observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200809_101,,,101,CONSTRUCTION OF NEW PROCESS COMPLEX MHN,,,PETROLEUM,2008-09,2007-01,,2853.29,,2853.29,0.0,,0.11,2010-05,,2012-03,22.0,,,0,0,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,14,101
FR_200809_102,,,102,OFFSHORE GRID INTER CONNECTIVITY PROJECT IN MUMBAI HIGH,,,PETROLEUM,2008-09,2007-01,,740.02,,740.02,0.0,,51.41,2010-03,,2012-03,24.0,,,0,0,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,14,102
FR_200809_103,,,103,"KAHALGAON STPP STAGE-II, 3x500 MW",,,POWER,2008-09,2004-05,,5868.31,,5868.37,0.06,,4309.41,2007-05,,2008-12,19.0,,,50,57,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,14,103
FR_200809_104,,,104,KOLDAM - HEP TRANSMISSION SYSTEM (396 CKM),,,POWER,2008-09,2005-09,,464.91,,464.91,0.0,,141.83,2008-09,,2008-12,3.0,,1.0,16,22,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,14,104
FR_200809_105,,,105,SIPAT-II SUPPLEMENTARY TRANSMISSION SYSTEM (1167 CKM),,,POWER,2008-09,2005-06,,813.67,,820.45,6.78,,599.86,2008-06,,2008-12,6.0,,,5,22,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,14,105
FR_200809_106,,,106,KAHALGOAN STAGE-II (PHASE-II) TRANSMISSION SYSTEM (816 CKM),,,POWER,2008-09,2005-01,,464.02,,549.82,85.8,,466.45,2007-10,,2008-12,14.0,,,9,18,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,14,106
FR_200809_107,,,107,RAPP 5&6 TRANSMISSION SYSTEM (448 CKM),,,POWER,2008-09,2005-06,,499.45,,556.86,57.41,,521.67,2008-03,,2008-12,9.0,,,10,17,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,14,107
FR_200809_108,,,108,TRANSMISSION SYSTEM ASSOCIATED WITH NORTH-WEST TRANS.(PGCIL),,,POWER,2008-09,2006-01,,483.1,,483.1,0.0,,331.46,2009-01,,2009-01,0.0,,,1,1,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,14,108
FR_200809_109,,,109,KUNADANKULAM-APP TRANSMISSION SYSTEM (1838 CKM),,,POWER,2008-09,2005-05,,1779.29,,1896.65,117.36,,1093.17,2008-11,,2009-03,4.0,,,15,38,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,14,109
FR_200809_110,,,110,"NEYVELI TS-II TRANSIMISSION SYSTEM, 838 CKM",,,POWER,2008-09,2005-01,,691.83,,806.38,114.55,,592.43,2007-12,,2009-03,15.0,,,10,20,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,14,110
FR_200809_111,,,111,SY.STR. IN SOUTH- WESTERN PART OF NORTHERN GRID (PART-A) SCH,,,POWER,2008-09,2006-10,,381.28,,381.28,0.0,,274.43,2009-04,,2009-04,0.0,,,7,19,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,14,111
FR_200809_112,,,112,SYSTEM STRENGTENING,,,POWER,2008-09,2005-12,,109.95,,,0.0,,44.34,2009-05,,,0.0,,,5,20,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,14,112
FR_200809_113,,,113,ENHANCEMENT OF TRANSMISSION CAPACITY IN EAST- WEST CORRIDOR,,,POWER,2008-09,2006-10,,103.8,,103.8,0.0,,8.45,2009-06,,2009-06,0.0,,,0,0,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,15,113
FR_200809_114,,,114,SEWA-II HYDRO ELECTRIC PROJECT 3x40 MW,,,POWER,2008-09,2003-09,,665.46,,849.98,184.52,,700.28,2007-09,,2009-06,21.0,,,13,38,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,15,114
FR_200809_115,,,115,NORTHERN REGION SYSTEM STRENGTHENING SCHEME-V (1222 CKM),,,POWER,2008-09,2006-06,,721.25,,721.25,0.0,,452.81,2009-06,,2009-06,0.0,,,6,18,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,15,115
FR_200809_116,,,116,SYSTEM STRENGTHENING-VII OF SOUTHERN REGION (248 CKM),,,POWER,2008-09,2005-05,,279.3,,340.14,60.84,,218.32,2009-07,,2009-07,0.0,,,6,17,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,15,116
FR_200809_117,,,117,NORTHERN REGION SYSTEM STRENGTHENING SCHEME-VI (54 CKM),,,POWER,2008-09,2007-01,,186.95,,186.95,0.0,,28.47,2009-07,,2009-07,0.0,,,7,21,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,15,117
FR_200809_118,,,118,KOTESWAR TRANSMISSION SYSTEM (PGCIL),,,POWER,2008-09,2006-06,,260.34,,266.61,6.27,,109.85,2008-06,,2009-09,15.0,,,6,18,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,15,118
FR_200809_119,,,119,TRANSMISSION SY. ASSOCIATED WITH BARH GENER. PROJECT(P.GR.),,,POWER,2008-09,2005-12,,3779.46,,3779.46,0.0,,2033.06,2009-09,,2009-09,0.0,,,12,30,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,15,119
FR_200809_120,,,120,SY. STR. IN SOUTH- WESTERN PART OF NORTHERN GRID (PART-B),,,POWER,2008-09,2006-10,,150.26,,153.54,3.28,,91.16,2009-10,,2009-10,0.0,,,10,21,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,15,120
FR_200809_121,,,121,EASTERN REGION STRENGTHENING SCHEME-I (1142 CKM),,,POWER,2008-09,2004-10,,975.96,,975.96,0.0,,143.44,2009-10,,2009-10,0.0,,,6,20,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,15,121
FR_200809_122,,,122,TESSTA LOW DAM HYDRO ELECTRIC PROJECT STAGE-III 4x33 MW,,,POWER,2008-09,2003-10,,768.92,,1073.29,304.37,,800.38,2007-03,,2009-12,33.0,,,2,25,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,15,122
FR_200809_123,,,123,NORTHERN REGION SYSTEM STRENGTHENING SCHEME-VIII (68 CKM),,,POWER,2008-09,2006-10,,220.69,,220.69,0.0,,61.61,2009-04,,2009-12,8.0,,,3,3,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,15,123
FR_200809_124,,,124,"TRANSMISSION SYSTEM ASSOCIATED WITH PARBATI-III HEP, 543 CKM",,,POWER,2008-09,2006-07,,557.24,,557.24,0.0,,21.14,2010-01,,2010-01,0.0,,,3,22,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,15,124
FR_200809_125,,,125,"KORBA STPP STAGE-III, 1x500 MW",,,POWER,2008-09,2006-08,,2448.5,,2448.49,-0.01,,977.19,2010-02,,2010-02,0.0,,,6,26,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,15,125
FR_200809_126,,,126,TUIRIAL HYDRO ELECTRIC PROJECT (2x30MW),,,POWER,2008-09,1998-07,,368.72,,689.81,321.09,,242.46,2006-07,,2010-03,44.0,,,2,5,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,15,126
FR_200809_127,,,127,EAST-WEST TRANSNISSION,,,POWER,2008-09,2006-06,,803.7,,,0.06,,46.2,2009-06,,,9.0,,,5,20,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,15,127
FR_200809_128,,,128,"SIPAT STPP STAGE -I, 3x660 MW",,,POWER,2008-09,2003-12,,8323.39,,8323.39,0.0,,4881.46,2009-12,,2010-03,3.0,,,35,56,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,16,128
FR_200809_129,,,129,KAIGA 3&4 TRANSMISSION SYSTEM (759 CKM),,,POWER,2008-09,2005-03,,596.45,,1007.16,410.71,,587.52,2007-12,,2010-03,27.0,,,4,18,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,16,129
FR_200809_130,,,130,Tr. System for start up Power to DVC & Maithon RB Gen.Proj.,,,POWER,2008-09,2008-04,,290.49,,290.49,0.0,,0.79,2010-04,,2010-04,0.0,,,2,2,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,16,130
FR_200809_131,,,131,Eastern region strengthening Scheme-II,,,POWER,2008-09,2007-12,,227.52,,227.52,0.0,,6.81,2010-06,,2010-06,0.0,,,2,2,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,16,131
FR_200809_132,,,132,WESTERN REGION SYSTEM STRENGTHENING SCHEME-II (7075 CKM),,,POWER,2008-09,2006-07,,5221.23,,5221.23,0.0,,271.14,2010-07,,2010-07,0.0,,,3,20,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,16,132
FR_200809_133,,,133,"FARAKKA STPP STAGE- III, 1x500 MW",,,POWER,2008-09,2006-07,,2570.44,,2570.44,0.0,,624.15,2010-08,,2010-08,0.0,,,12,26,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,16,133
FR_200809_134,,,134,"NIMOO BAZGO HYDRO ELECTRIC PROJECT, 3x15 MW",,,POWER,2008-09,2006-08,,611.01,,723.99,112.98,,189.47,2010-08,,2010-08,0.0,,,2,2,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,16,134
FR_200809_135,,,135,URI H.E.P STAGE -II (NHPC),NHPC,,POWER,2008-09,2005-08,,1729.29,,1351.88,-377.41,,450.47,2009-11,,2010-08,9.0,,,3,3,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,16,135
FR_200809_136,,,136,CHAMERA HYDRO ELECTRIC PROJECT STAGE-III 231 MW,,,POWER,2008-09,2005-08,,1405.63,,1532.52,126.89,,528.78,2010-08,,2010-08,0.0,,,3,3,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,16,136
FR_200809_137,,,137,TEESTA LOW DAM HYDRO ELECTRIC PROJECT STAGE-IV 4x40 MW,,,POWER,2008-09,2005-09,,1061.38,,1061.38,0.0,,302.64,2009-09,,2010-08,11.0,,,0,0,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,16,137
FR_200809_138,,,138,Est. of 400/220 KV GIS Pooling Station near Chamera-III HEP,,,POWER,2008-09,2007-09,,262.1,,262.1,0.0,,16.13,2010-09,,2010-09,0.0,,,1,1,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,16,138
FR_200809_139,,,139,Western Region Strengthening Scheme-V,,,POWER,2008-09,2007-12,,477.69,,477.69,0.0,,39.24,2010-09,,2010-09,0.0,,,1,1,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,16,139
FR_200809_140,,,140,TRANSMISSION SYSTEM ASSOCIATED WITH PARBATI = II HEP,,,POWER,2008-09,2005-12,,358.42,,358.42,0.0,,6.09,2008-12,,2010-09,21.0,,,0,15,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,16,140
FR_200809_141,,,141,"NATIONAL CAPITAL THERMAL POWER PROJECT STAGE-II, 2x490 MW",,,POWER,2008-09,2006-10,,5135.33,,5135.33,0.0,,1726.77,2010-10,,2010-10,0.0,,,12,39,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,16,141
FR_200809_142,,,142,Northern region System strenghtening Scheme-XII,,,POWER,2008-09,2008-02,,261.55,,261.55,0.0,,7.89,2010-11,,2010-11,0.0,,,0,0,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,16,142
FR_200809_143,,,143,PARBATI HYDRO ELECTRIC PROJECT STAGE -III 4x130 MW,,,POWER,2008-09,2005-10,,2304.56,,2129.89,-174.67,,508.61,2010-10,,2010-11,1.0,,,3,3,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,16,143
FR_200809_144,,,144,Western Region,,,POWER,2008-09,2008-02,,340.72,,,0.0,,24.77,2010-11,,,0.0,,,0,0,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,16,144
FR_200809_145,,,145,Northern region System Strengthening Scheme-X,,,POWER,2008-09,2007-12,,408.36,,408.36,0.0,,29.43,2010-12,,2010-12,0.0,,,4,4,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,17,145
FR_200809_146,,,146,Northern Region System strengthening Scheme-XI,,,POWER,2008-09,2007-12,,417.76,,417.76,0.0,,17.81,2010-12,,2010-12,0.0,,,1,1,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,17,146
FR_200809_147,,,147,"KOTESHWAR HYDRO ELECTRIC PROJECT, 4x100 MW",,,POWER,2008-09,2000-04,,1301.56,,1301.56,0.0,,949.78,2005-04,,2010-12,68.0,,,0,0,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,17,147
FR_200809_148,,,148,PARBATI HYDRO ELECTRIC PROJECT STAGE-II 4x200 MW,,,POWER,2008-09,2002-09,,3919.59,,3525.25,-394.34,,2212.81,2009-09,,2010-12,15.0,,,2,20,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,17,148
FR_200809_149,,,149,"CHUTAK HYDRO ELECTRIC PROJECT 4X11 MW, KARGIL",,,POWER,2008-09,2006-08,,621.26,,747.1,125.84,,174.65,2011-02,,2011-02,0.0,,,4,4,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,17,149
FR_200809_150,,,150,"KOLDAM HYDRO ELECTRIC PROJECT, 4x200 MW",,,POWER,2008-09,2002-10,,4527.15,,4527.15,0.0,,2249.79,2009-04,,2011-03,23.0,,6.0,20,39,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,17,150
FR_200809_151,,,151,KAMENG HYDRO ELECTRIC PROJECT 4x150 MW,,,POWER,2008-09,2004-12,,2496.9,,2496.9,0.0,,783.5,2009-12,,2011-03,15.0,,,0,107,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,17,151
FR_200809_152,,,152,Transmission System Associated with Uri-II HEP (114 CKM),,,POWER,2008-09,2006-10,,238.25,,238.25,0.0,,20.32,,,2011-05,,,,0,0,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,17,152
FR_200809_153,,,153,"Simhadri STPP Stage-II, 2*500 MW",,,POWER,2008-09,2007-08,,5103.39,,5038.53,-64.86,,645.67,2011-05,,2011-05,0.0,,,2,2,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,17,153
FR_200809_154,,,154,"LOHARINAG PALA HYDRO ELECTRIC PROJECT, 4x150 MW",,,POWER,2008-09,2006-06,,2895.1,,2895.1,0.0,,366.29,2011-11,,2011-10,-1.0,,,8,34,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,17,154
FR_200809_155,,,155,LOWER SUBANSIRI HYDRO ELECTRIC PROJECT 8x250 MW,,,POWER,2008-09,2003-09,,6285.33,,7451.99,1166.66,,2460.9,2010-09,,2012-01,16.0,,,3,12,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,17,155
FR_200809_156,,,156,RAMPUR HYDRO ELECTRIC PROJECT 412 MW,,,POWER,2008-09,2007-01,,2047.03,,2047.03,0.0,,372.4,2012-01,,2012-01,0.0,,,3,8,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,17,156
FR_200809_157,,,157,"BARH STPP, 3x660 MW",,,POWER,2008-09,2003-12,,8692.97,,8692.97,0.0,,3087.87,2010-11,,2012-06,19.0,,5.0,15,51,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,17,157
FR_200809_158,,,158,"TAPOVAN-VISHNUGAD HYDRO ELECTRIC PROJECT, 4x130 MW",,,POWER,2008-09,2006-11,,2978.48,,2978.48,0.0,,335.25,2013-03,,2013-03,0.0,,,6,31,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,17,158
FR_200809_159,,,159,"TEHRI PUMPED STORAGE PLANT, 4x250 MW",,,POWER,2008-09,2006-07,,1657.0,,1657.6,0.6,,220.82,2010-07,,2013-04,33.0,,,0,0,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,17,159
FR_200809_160,,,160,KISHANGANGA HYDRO ELECTRIC PROJECT,,,POWER,2008-09,2007-07,,2238.67,,2238.67,0.0,,69.94,2014-07,,2014-07,0.0,,,0,0,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,17,160
FR_200809_161,,,161,LOKTAK DOWNSTREAM HYDRO ELECTRIC PROJECT 3x30/2x33 MW,,,POWER,2008-09,1999-12,,578.62,,578.62,0.0,,28.33,2006-06,,,,,,0,0,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,17,161
FR_200809_162,,,162,NORTH-EAST INDIRA GANDHI REGIONAL INSTITUTE OF H & MS,,,HEALTH & FW,2008-09,1986-05,2001-02,71.18,422.6,443.15,371.97,20.55,381.31,1999-03,2005-03,,,,,7,16,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,18,162
FR_200809_163,,,163,THANE-TURBHE- NERUL-VASHI,,,RAILWAYS,2008-09,1992-05,,403.39,,403.92,0.53,,395.01,2000-03,2002-03,2008-10,103.0,79.0,,0,0,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,18,163
FR_200809_164,,,164,LANJHIGARH ROAD- JUNAGARH,,,RAILWAYS,2008-09,1993-04,,100.0,142.98,142.98,42.98,0.0,58.63,2002-03,,2008-12,81.0,,,0,0,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,18,164
FR_200809_165,,,165,DEOGHAR-DUMKA NEW BROAD GAUGE LINE,,,RAILWAYS,2008-09,1999-02,,180.73,,320.66,139.93,,247.67,2006-12,2008-12,2008-12,24.0,0.0,,0,0,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,18,165
FR_200809_166,,,166,BANKURA-DAMODAR,,,RAILWAYS,2008-09,1998-03,,111.9,,325.17,213.27,,214.14,2005-03,2008-12,2008-12,45.0,0.0,,0,0,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,18,166
FR_200809_167,,,167,TAHANJAVUR- VILLUPURAM,,,RAILWAYS,2008-09,2001-10,,223.0,,356.9,133.9,,439.86,,2008-11,2008-12,,1.0,,0,0,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,18,167
FR_200809_168,,,168,SETTING UP EAST COAST RAILWAY ZONE AT BHUBANESWAR,,,RAILWAYS,2008-09,1997-04,,41.67,,129.78,88.11,,89.86,,,2008-12,,,,0,0,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,18,168
FR_200809_169,,,169,NANDYAL- YERRAGUNTLA,,,RAILWAYS,2008-09,1997-03,,155.74,164.36,432.09,276.35,267.73,141.38,2009-02,,2009-02,0.0,,,0,0,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,18,169
FR_200809_170,,,170,DHARMAVARAM- PAKALA,,,RAILWAYS,2008-09,1997-04,,200.0,294.99,546.49,346.49,251.5,296.01,,2009-02,2009-02,,0.0,,0,0,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,18,170
FR_200809_171,,,171,JALANDHAR- PATHANKOT-JAMMU TAWI,,,RAILWAYS,2008-09,2002-03,,409.0,408.76,707.35,298.35,298.59,620.55,2007-06,,2009-02,20.0,,,0,0,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,18,171
FR_200809_172,,,172,RAJATGARH-BARANG,,,RAILWAYS,2008-09,1999-04,,166.16,,240.0,73.84,,142.3,,2009-02,2009-02,,0.0,,0,0,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,18,172
FR_200809_173,,,173,JAYANAGAR- DARBHANGA- NARKATIAGANJ,,,RAILWAYS,2008-09,1997-04,,233.0,335.77,329.17,96.17,-6.6,248.31,,,2009-03,,,,0,0,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,18,173
FR_200809_174,,,174,KHURDA ROAD- BARANG 3rd LINE,,,RAILWAYS,2008-09,2000-04,,133.41,207.0,207.0,73.59,0.0,77.19,,2009-03,2009-03,,0.0,,0,0,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,18,174
FR_200809_175,,,175,BILASPUR-URKURA,,,RAILWAYS,2008-09,1997-04,,151.52,,273.0,121.48,,235.45,,2009-03,2009-03,,0.0,,0,0,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,18,175
FR_200809_176,,,176,AJMER-PHULERA- RINGUS-REWARI,,,RAILWAYS,2008-09,2005-04,,352.0,,716.6,364.6,,469.38,2008-03,2009-03,2009-03,12.0,0.0,,0,0,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,18,176
FR_200809_177,,,177,ABOHAR-FAZILKA,,,RAILWAYS,2008-09,2001-09,,86.44,,,123.13,,68.86,2009-03,,,0.0,,,0,0,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,18,177
FR_200809_178,,,178,PRATAPNAGAR-CHOTA UDAIPUR,,,RAILWAYS,2008-09,2005-04,,148.61,,227.52,78.91,,134.04,2008-03,2009-03,2009-03,12.0,0.0,,0,0,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,19,178
FR_200809_179,,,179,BIDAR-GULBARGA,,,RAILWAYS,2008-09,1999-02,,242.42,369.7,369.7,127.28,0.0,102.05,,2009-05,2009-05,,0.0,,0,0,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,19,179
FR_200809_180,,,180,TOLLYGANJ-GARIA,,,RAILWAYS,2008-09,2000-03,,907.69,,1032.76,125.07,,770.2,2006-12,,2009-06,30.0,,,0,0,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,19,180
FR_200809_181,,,181,KOSI BRIDGE,,,RAILWAYS,2008-09,2002-04,,323.41,,323.41,0.0,,48.16,,,2009-06,,,,0,0,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,19,181
FR_200809_182,,,182,GOOTY-RENIGUNTA PATCH DOUBLING PHASE-II,,,RAILWAYS,2008-09,2002-05,,304.5,,306.0,1.5,,250.41,,2009-06,2009-06,,0.0,,0,0,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,19,182
FR_200809_183,,,183,LALITPUR-SATNA- REWA-SINGRULI,,,RAILWAYS,2008-09,1998-09,,925.0,,925.0,0.0,,242.95,2008-05,,2009-06,13.0,,,0,0,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,19,183
FR_200809_184,,,184,RAJKOT-VERAVAL SOMNATH SECTION MATERIAL TO WANSJALIYA,,,RAILWAYS,2008-09,1992-04,,112.53,320.66,464.5,351.97,143.84,327.33,1996-03,2009-06,2009-08,161.0,2.0,2.0,0,0,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,19,184
FR_200809_185,,,185,HARIDASPUR- PARADEEP,,,RAILWAYS,2008-09,1996-04,,301.64,,721.0,419.36,,107.06,,2009-09,2009-09,,0.0,,0,0,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,19,185
FR_200809_186,,,186,Vallaparpadm-Idapally,,,RAILWAYS,2008-09,2006-07,,246.5,,246.5,0.0,,126.78,2009-03,2009-03,2009-10,7.0,7.0,4.0,0,0,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,19,186
FR_200809_187,,,187,AGRA-ETAWAH NEW LINE via BAD,,,RAILWAYS,2008-09,1999-04,,108.0,,214.09,106.09,,93.64,2009-12,,2009-12,0.0,,,0,0,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,19,187
FR_200809_188,,,188,BHILDI-SAMDARI,,,RAILWAYS,2008-09,1999-04,,244.74,479.0,479.0,234.26,0.0,254.44,,2009-03,2009-12,,9.0,,0,0,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,19,188
FR_200809_189,,,189,PALWAL-BHUTESWAR 3rd LINE,,,RAILWAYS,2008-09,2005-04,,240.0,,330.0,90.0,,110.33,2009-03,2009-12,2009-12,9.0,0.0,,0,0,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,19,189
FR_200809_190,,,190,DEOGHAR- SULTANGUNJ,,,RAILWAYS,2008-09,2000-04,,138.0,240.59,607.09,469.09,366.5,113.74,,2012-12,2009-12,,-36.0,,0,0,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,19,190
FR_200809_191,,,191,KURLA-BHANDUP 5th & 6th LINE PHASE-I,,,RAILWAYS,2008-09,1995-04,,49.84,,102.9,53.06,,96.21,2002-03,,2009-12,93.0,,,0,0,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,19,191
FR_200809_192,,,192,CUTTACK-BARANG,,,RAILWAYS,2008-09,1995-04,,127.13,,135.0,7.87,,112.34,,,2009-12,13.0,,13.0,0,0,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,19,192
FR_200809_193,,,193,NEW JALPAIGURI - SILIGURI - NEW BONGAIGAON,,,RAILWAYS,2008-09,1998-11,,536.85,,960.48,423.63,,869.09,2003-03,,2009-12,81.0,,,0,0,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,19,193
FR_200809_194,,,194,MIRAJ-LATUR ROAD,,,RAILWAYS,2008-09,1993-04,2002-04,225.0,323.0,816.4,591.4,493.4,460.76,2001-03,,2009-12,105.0,,,0,0,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,19,194
FR_200809_195,,,195,"MAYNAGURI TO JOGIGHOPA VIA CHANGRA (NL),NEFR",,,RAILWAYS,2008-09,2000-02,,733.0,,1022.12,289.12,,244.89,2008-12,,2009-12,12.0,,,0,0,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,20,195
FR_200809_196,,,196,TARAKESWAR- BISHNUPUR,,,RAILWAYS,2008-09,2000-04,,157.96,,567.0,409.04,,109.92,,2009-12,2009-12,,0.0,,0,0,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,20,196
FR_200809_197,,,197,ALIGARH-GAZIABAD 3rd LINE,,,RAILWAYS,2008-09,2003-04,,230.73,,399.5,168.77,,189.93,2009-03,2009-12,2009-12,9.0,0.0,,0,0,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,20,197
FR_200809_198,,,198,"ETAWAH-MAINPURI (NL),NCR",,,RAILWAYS,2008-09,2001-09,,129.7,,129.7,0.0,,75.52,2008-12,,2009-12,12.0,,,0,0,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,20,198
FR_200809_199,,,199,"RAIL-CUM-ROAD BRIDGE AT MUNGER (NL), ECR",,,RAILWAYS,2008-09,2002-04,,921.0,,921.0,0.0,,212.95,2009-03,,2009-12,9.0,,,0,0,,,,MonthlyFR_sep_2008.pdf,Sector-Wise analysis of projects,20,199
